timestamp,device_id,test_id,waveform_type,bias,amplitude,frequency,test_purpose,quality_label,notes,cycle_id,feedback_position_%,setpoint_position_%,motor_torque_Nmm,power_W,internal_temperature_deg_C,rotation_direction,test_number
2026-03-16T18:31:37.156000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,44.19,70.0,-0.667572021484375,0.14453125,26.900000000000002,1,2002
2026-03-16T18:31:37.207000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,44.19,70.0,-0.67138671875,0.298828125,26.900000000000002,1,2002
2026-03-16T18:31:37.262000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,44.66,70.0,-0.67138671875,0.216796875,26.900000000000002,1,2002
2026-03-16T18:31:37.319000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,45.14,70.0,-0.667572021484375,0.220703125,26.900000000000002,1,2002
2026-03-16T18:31:37.370000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,45.14,70.0,-0.67138671875,0.3046875,26.900000000000002,1,2002
2026-03-16T18:31:37.420000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,45.62,70.0,-0.667572021484375,0.302734375,26.900000000000002,1,2002
2026-03-16T18:31:37.482000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,45.62,70.0,-0.667572021484375,0.26171875,26.900000000000002,1,2002
2026-03-16T18:31:37.534000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,46.1,70.0,-0.675201416015625,0.091796875,26.900000000000002,1,2002
2026-03-16T18:31:37.587000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,46.1,70.0,-0.67138671875,0.296875,26.900000000000002,1,2002
2026-03-16T18:31:37.639000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,46.59,70.0,-0.667572021484375,0.091796875,26.900000000000002,1,2002
2026-03-16T18:31:37.691000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,46.59,70.0,-0.67138671875,0.26171875,26.900000000000002,1,2002
2026-03-16T18:31:37.743000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,47.07,70.0,-0.675201416015625,0.09765625,26.900000000000002,1,2002
2026-03-16T18:31:37.794000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,47.07,70.0,-0.67138671875,0.267578125,26.900000000000002,1,2002
2026-03-16T18:31:37.847000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,47.54,70.0,-0.675201416015625,0.087890625,26.900000000000002,1,2002
2026-03-16T18:31:37.898000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,47.54,70.0,-0.667572021484375,0.2265625,26.900000000000002,1,2002
2026-03-16T18:31:37.951000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,48.02,70.0,-0.66375732421875,0.10546875,26.900000000000002,1,2002
2026-03-16T18:31:38.003000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,48.02,70.0,-0.67138671875,0.25,26.900000000000002,1,2002
2026-03-16T18:31:38.053000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,48.51,70.0,-0.67138671875,0.287109375,26.900000000000002,1,2002
2026-03-16T18:31:38.106000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,48.51,70.0,-0.667572021484375,0.140625,26.900000000000002,1,2002
2026-03-16T18:31:38.157000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,48.98,70.0,-0.66375732421875,0.28515625,26.900000000000002,1,2002
2026-03-16T18:31:38.209000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,49.46,70.0,-0.66375732421875,0.16796875,26.900000000000002,1,2002
2026-03-16T18:31:38.261000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,49.46,70.0,-0.667572021484375,0.158203125,26.900000000000002,1,2002
2026-03-16T18:31:38.312000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,49.94,70.0,-0.667572021484375,0.31640625,26.900000000000002,1,2002
2026-03-16T18:31:38.365000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,49.94,70.0,-0.66375732421875,0.15234375,26.900000000000002,1,2002
2026-03-16T18:31:38.423000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,50.42,70.0,-0.659942626953125,0.0859375,26.900000000000002,1,2002
2026-03-16T18:31:38.484000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,50.42,70.0,-0.66375732421875,0.205078125,26.900000000000002,1,2002
2026-03-16T18:31:38.536000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,50.91,70.0,-0.66375732421875,0.275390625,26.900000000000002,1,2002
2026-03-16T18:31:38.587000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,50.91,70.0,-0.66375732421875,0.31640625,26.900000000000002,1,2002
2026-03-16T18:31:38.638000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,51.38,70.0,-0.66375732421875,0.12109375,26.900000000000002,1,2002
2026-03-16T18:31:38.690000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,51.38,70.0,-0.66375732421875,0.181640625,26.900000000000002,1,2002
2026-03-16T18:31:38.741000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,51.87,70.0,-0.652313232421875,0.291015625,26.900000000000002,1,2002
2026-03-16T18:31:38.794000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,51.87,70.0,-0.6561279296875,0.076171875,26.900000000000002,1,2002
2026-03-16T18:31:38.845000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,52.34,70.0,-0.66375732421875,0.298828125,26.900000000000002,1,2002
2026-03-16T18:31:38.898000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,52.34,70.0,-0.66375732421875,0.150390625,26.900000000000002,1,2002
2026-03-16T18:31:38.950000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,52.82,70.0,-0.6561279296875,0.30859375,26.900000000000002,1,2002
2026-03-16T18:31:39.001000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,52.82,70.0,-0.6561279296875,0.091796875,26.900000000000002,1,2002
2026-03-16T18:31:39.054000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,53.3,70.0,-0.659942626953125,0.228515625,26.900000000000002,1,2002
2026-03-16T18:31:39.105000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,53.78,70.0,-0.66375732421875,0.087890625,26.900000000000002,1,2002
2026-03-16T18:31:39.157000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,53.78,70.0,-0.6561279296875,0.185546875,26.900000000000002,1,2002
2026-03-16T18:31:39.207000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,54.26,70.0,-0.6561279296875,0.298828125,26.900000000000002,1,2002
2026-03-16T18:31:39.259000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,54.26,70.0,-0.6561279296875,0.150390625,26.900000000000002,1,2002
2026-03-16T18:31:39.311000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,54.74,70.0,-0.6561279296875,0.146484375,26.900000000000002,1,2002
2026-03-16T18:31:39.362000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,54.74,70.0,-0.66375732421875,0.3046875,26.900000000000002,1,2002
2026-03-16T18:31:39.414000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,55.22,70.0,-0.659942626953125,0.0859375,26.900000000000002,1,2002
2026-03-16T18:31:39.472000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,55.22,70.0,-0.6561279296875,0.17578125,26.900000000000002,1,2002
2026-03-16T18:31:39.537000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,55.7,70.0,-0.64849853515625,0.302734375,26.900000000000002,1,2002
2026-03-16T18:31:39.584000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,55.7,70.0,-0.64849853515625,0.10546875,26.900000000000002,1,2002
2026-03-16T18:31:39.631000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,56.18,70.0,-0.64849853515625,0.07421875,26.900000000000002,1,2002
2026-03-16T18:31:39.677000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,56.18,70.0,-0.652313232421875,0.1640625,26.900000000000002,1,2002
2026-03-16T18:31:39.724000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,56.66,70.0,-0.652313232421875,0.28125,26.900000000000002,1,2002
2026-03-16T18:31:39.771000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,56.66,70.0,-0.6561279296875,0.255859375,26.900000000000002,1,2002
2026-03-16T18:31:39.817000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,57.14,70.0,-0.6561279296875,0.15234375,26.900000000000002,1,2002
2026-03-16T18:31:39.864000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,57.14,70.0,-0.652313232421875,0.0859375,26.900000000000002,1,2002
2026-03-16T18:31:39.910000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,57.61,70.0,-0.652313232421875,0.138671875,26.900000000000002,1,2002
2026-03-16T18:31:39.957000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,57.61,70.0,-0.652313232421875,0.24609375,26.900000000000002,1,2002
2026-03-16T18:31:40.004000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,58.09,70.0,-0.652313232421875,0.310546875,26.900000000000002,1,2002
2026-03-16T18:31:40.050000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,58.09,70.0,-0.652313232421875,0.21484375,26.900000000000002,1,2002
2026-03-16T18:31:40.097000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,58.57,70.0,-0.652313232421875,0.087890625,26.900000000000002,1,2002
2026-03-16T18:31:40.144000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,58.57,70.0,-0.6561279296875,0.087890625,26.900000000000002,1,2002
2026-03-16T18:31:40.190000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,58.57,70.0,-0.6561279296875,0.203125,26.900000000000002,1,2002
2026-03-16T18:31:40.237000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,59.06,70.0,-0.652313232421875,0.298828125,26.900000000000002,1,2002
2026-03-16T18:31:40.283000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,59.06,70.0,-0.6561279296875,0.23828125,26.900000000000002,1,2002
2026-03-16T18:31:40.330000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,59.54,70.0,-0.6561279296875,0.12890625,26.900000000000002,1,2002
2026-03-16T18:31:40.378000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,59.54,70.0,-0.652313232421875,0.158203125,26.900000000000002,1,2002
2026-03-16T18:31:40.424000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,60.01,70.0,-0.659942626953125,0.298828125,26.900000000000002,1,2002
2026-03-16T18:31:40.471000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,60.01,70.0,-0.6561279296875,0.263671875,26.900000000000002,1,2002
2026-03-16T18:31:40.517000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,60.49,70.0,-0.64849853515625,0.1328125,26.900000000000002,1,2002
2026-03-16T18:31:40.571000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,60.49,70.0,-0.652313232421875,0.29296875,26.900000000000002,1,2002
2026-03-16T18:31:40.619000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,60.97,70.0,-0.652313232421875,0.099609375,26.900000000000002,1,2002
2026-03-16T18:31:40.666000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,60.97,70.0,-0.64849853515625,0.193359375,26.900000000000002,1,2002
2026-03-16T18:31:40.713000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,61.46,70.0,-0.6561279296875,0.205078125,26.900000000000002,1,2002
2026-03-16T18:31:40.759000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,61.46,70.0,-0.6561279296875,0.10546875,26.900000000000002,1,2002
2026-03-16T18:31:40.806000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,61.94,70.0,-0.64849853515625,0.0859375,26.900000000000002,1,2002
2026-03-16T18:31:40.854000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,61.94,70.0,-0.64849853515625,0.30859375,26.900000000000002,1,2002
2026-03-16T18:31:40.900000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,62.41,70.0,-0.6561279296875,0.23828125,26.900000000000002,1,2002
2026-03-16T18:31:40.948000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,62.41,70.0,-0.6561279296875,0.099609375,26.900000000000002,1,2002
2026-03-16T18:31:40.995000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,62.89,70.0,-0.6561279296875,0.302734375,26.900000000000002,1,2002
2026-03-16T18:31:41.042000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,62.89,70.0,-0.64849853515625,0.2265625,26.900000000000002,1,2002
2026-03-16T18:31:41.090000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,63.37,70.0,-0.652313232421875,0.1328125,26.900000000000002,1,2002
2026-03-16T18:31:41.137000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,63.37,70.0,-0.659942626953125,0.291015625,26.900000000000002,1,2002
2026-03-16T18:31:41.185000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,63.85,70.0,-0.64849853515625,0.0703125,26.900000000000002,1,2002
2026-03-16T18:31:41.232000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,63.85,70.0,-0.652313232421875,0.287109375,26.900000000000002,1,2002
2026-03-16T18:31:41.280000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,63.85,70.0,-0.652313232421875,0.150390625,26.900000000000002,1,2002
2026-03-16T18:31:41.328000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,64.34,70.0,-0.64849853515625,0.162109375,26.900000000000002,1,2002
2026-03-16T18:31:41.375000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,64.34,70.0,-0.652313232421875,0.24609375,26.900000000000002,1,2002
2026-03-16T18:31:41.423000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,64.82,70.0,-0.652313232421875,0.091796875,26.900000000000002,1,2002
2026-03-16T18:31:41.470000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,64.82,70.0,-0.652313232421875,0.310546875,26.900000000000002,1,2002
2026-03-16T18:31:41.518000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,65.29,70.0,-0.652313232421875,0.080078125,26.900000000000002,1,2002
2026-03-16T18:31:41.570000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,65.29,70.0,-0.64849853515625,0.19921875,26.900000000000002,1,2002
2026-03-16T18:31:41.618000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,65.77,70.0,-0.652313232421875,0.197265625,26.900000000000002,1,2002
2026-03-16T18:31:41.667000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,65.77,70.0,-0.64849853515625,0.26953125,26.900000000000002,1,2002
2026-03-16T18:31:41.713000+00:00,BELIMO-8,P2_MID_SQUARE_001,square,50.0,20.0,0.02,step-response identification in mid operating region,unreviewed,,,66.25,70.0,-0.652313232421875,0.1328125,26.900000000000002,1,2002
